epoch,layer,x,y,label
5,10,5.5479264,19.919577,0
5,10,6.8986816,22.478884,0
5,10,10.073373,20.614418,0
5,10,-5.7370114,-17.680756,1
5,10,18.64266,25.293493,0
5,10,0.8012061,3.5928245,0
5,10,5.2262697,3.2944553,0
5,10,0.40734318,9.680014,0
5,10,14.98859,18.862171,0
5,10,13.483304,18.89435,0
5,10,-14.350182,-44.138744,1
5,10,-13.265038,24.054962,0
5,10,19.51502,24.259521,0
5,10,24.389336,12.030386,0
5,10,2.7565148,-40.430805,1
5,10,33.3161,-23.834673,0
5,10,-15.485193,19.387663,0
5,10,8.409063,-19.973637,1
5,10,1.1833825,10.709579,0
5,10,-19.517134,14.110496,0
5,10,-28.425104,7.064213,0
5,10,29.211761,-18.453814,1
5,10,-7.0854445,-45.566154,1
5,10,30.13732,-23.00428,1
5,10,24.810751,-15.571891,1
5,10,-16.169657,-38.82053,1
5,10,19.988302,7.6175995,0
5,10,17.74183,-18.139147,1
5,10,24.587975,25.505114,0
5,10,-39.551205,14.357866,0
5,10,-25.939074,-41.98111,1
5,10,-9.114706,5.3522916,0
5,10,-20.353407,19.687935,0
5,10,-20.847706,-31.190903,1
5,10,1.1905472,17.021357,0
5,10,5.9070816,-23.993864,1
5,10,-40.932865,14.542553,0
5,10,29.776709,-17.374392,1
5,10,-3.7585583,25.56009,0
5,10,7.541839,6.0293183,0
5,10,-11.297876,21.44078,0
5,10,-15.313131,-43.03574,1
5,10,-11.168777,-42.310547,1
5,10,-18.61204,18.403702,0
5,10,7.4199023,29.28875,0
5,10,16.448122,13.659683,0
5,10,-14.354816,-43.644104,1
5,10,-0.3091134,-28.651423,1
5,10,-14.511143,20.027695,0
5,10,-5.4342237,-39.37542,1
5,10,20.85107,14.224717,0
5,10,-13.442186,-32.80505,1
5,10,5.017654,-32.761814,1
5,10,20.59696,15.4435425,0
5,10,-18.763453,-35.75638,1
5,10,8.217858,2.8235533,0
5,10,27.38791,-13.41804,1
5,10,-17.04547,-32.244164,1
5,10,2.9938571,-18.487787,1
5,10,31.002502,-19.756493,1
5,10,-34.01979,6.0660486,0
5,10,22.988579,23.658785,0
5,10,-28.822348,4.8746386,0
5,10,-0.67611957,2.8357244,0
5,10,-12.921219,26.845947,0
5,10,1.8724606,-43.228264,1
5,10,24.67281,16.827885,0
5,10,21.538448,21.992363,0
5,10,6.457604,6.1128516,0
5,10,19.536774,15.163749,0
5,10,-36.849934,20.543798,0
5,10,-12.9994,-23.828981,1
5,10,18.206099,-18.087952,1
5,10,-33.44265,24.148226,0
5,10,-6.4724627,-27.862343,1
5,10,5.8183203,-39.35539,1
5,10,18.635265,22.777958,0
5,10,21.455841,17.782166,0
5,10,1.0030112,-43.30663,1
5,10,22.34821,-19.180933,1
5,10,14.101189,7.023557,0
5,10,-23.082832,0.14668545,0
5,10,-3.4585602,5.648377,0
5,10,1.6058642,5.652599,0
5,10,5.9502425,12.364438,0
5,10,4.437828,-35.425655,1
5,10,-4.3372145,15.042772,0
5,10,16.538078,-18.20151,1
5,10,16.37581,-21.271809,1
5,10,-0.119652815,-29.675035,1
5,10,10.370962,20.52393,0
5,10,-31.394234,-0.751218,0
5,10,5.3386173,-18.978569,1
5,10,-16.527534,5.0241923,0
5,10,32.240902,-21.762804,1
5,10,7.8288317,-24.959393,1
5,10,-19.157122,-32.023796,1
5,10,31.288183,-10.438539,0
5,10,-19.848106,-42.166107,1
5,10,3.0536473,22.128548,0
5,10,14.763513,-24.143072,1
5,10,-9.86058,27.163033,0
5,10,-25.543392,2.2770524,0
5,10,-5.0725694,-23.265352,1
5,10,5.465247,-38.010643,1
5,10,23.818861,-14.891598,1
5,10,28.614822,14.539315,0
5,10,-3.4277835,34.14419,0
5,10,0.93128294,-23.610666,0
5,10,-16.593435,-34.907223,1
5,10,-24.72889,6.4002376,0
5,10,19.630434,-17.643927,1
5,10,-3.889928,1.5597571,0
5,10,-2.8777916,1.8637308,0
5,10,-28.320671,20.31621,0
5,10,10.580813,3.9459355,0
5,10,24.892483,-16.958933,1
5,10,18.46857,-16.4219,1
5,10,28.612463,-19.477495,1
5,10,17.549633,-32.809357,1
5,10,-13.850152,-34.867764,1
5,10,-31.451254,17.789415,0
5,10,26.343584,-21.3315,1
5,10,-17.37174,-27.812717,1
5,10,-14.754434,-24.368567,1
5,10,20.62966,-9.288235,1
5,10,20.309702,22.370867,0
5,10,21.86589,12.916389,0
5,10,11.462746,21.063496,0
5,10,-33.868946,9.460168,0
5,10,-17.30185,17.144753,0
5,10,27.994165,12.113606,0
5,10,-17.015451,15.621312,0
5,10,-28.952232,19.305643,0
5,10,5.919341,-18.278378,1
5,10,21.35349,-18.304945,1
5,10,25.94882,21.408798,0
5,10,-18.28182,-43.608837,1
5,10,-20.534506,16.873426,0
5,10,3.6682384,3.109611,0
5,10,16.038006,-18.197205,1
5,10,-1.9064224,14.229177,0
5,10,-21.473612,5.3752313,0
5,10,28.967836,13.663598,0
5,10,-19.463778,-44.342167,1
5,10,-11.86126,-42.501244,0
5,10,5.457069,-37.215397,1
5,10,10.948511,-38.69389,1
5,10,-7.2042437,18.713428,0
5,10,6.0695863,4.892202,0
5,10,9.955933,-25.728462,1
5,10,20.284143,11.134849,0
5,10,-13.589113,-28.134354,0
5,10,16.602282,15.9440975,0
5,10,11.293559,11.172662,0
5,10,-11.114668,14.280993,0
5,10,-16.849955,-41.728577,0
5,10,7.516352,-35.98618,1
5,10,19.988354,-14.032909,1
5,10,30.083101,13.379526,1
5,10,-32.01671,14.282701,0
5,10,-3.5701249,5.261389,0
5,10,-0.6477238,24.363932,0
5,10,4.24042,-25.311968,1
5,10,5.842959,-24.006348,1
5,10,-16.651676,24.11114,0
5,10,-15.74371,23.81424,0
5,10,-6.377859,-42.328835,1
5,10,-15.894154,6.8300996,0
5,10,1.0916512,-34.44427,1
5,10,-16.672525,21.848745,0
5,10,-0.7451827,-33.85703,1
5,10,7.565643,10.178207,0
5,10,-2.8111024,-1.0269171,0
5,10,0.42425364,-20.800262,1
5,10,-15.809094,-44.840237,1
5,10,-33.697083,4.9348307,0
5,10,-31.081427,12.195377,0
5,10,9.923036,-19.495792,1
5,10,28.39739,15.724961,0
5,10,11.066858,30.29408,0
5,10,27.699707,13.622267,0
5,10,-2.5713596,-36.649803,1
5,10,14.324929,-34.25656,1
5,10,15.693743,-18.784828,1
5,10,2.9264493,-42.08391,1
5,10,1.270411,22.572723,0
5,10,-6.7185683,-17.270075,1
5,10,4.7232366,11.10549,0
5,10,-22.71835,24.088066,0
5,10,-38.446133,19.210182,0
5,10,-9.282758,5.1333723,0
5,10,3.8734648,-19.839836,1
5,10,-17.262861,-35.657486,1
5,10,20.923443,-17.17248,1
5,10,-23.627777,-39.270626,1
5,10,4.5936975,16.665014,0
5,10,-23.715439,15.661737,0
5,10,-33.413338,5.1825895,0
5,10,16.511526,-16.706377,1
5,10,14.407534,-19.60424,1
5,10,15.655928,-29.56755,1
5,10,16.577133,-21.107868,1
5,10,-22.347082,22.69019,0
5,10,-17.786829,-36.888287,1
5,10,4.297236,-42.661446,1
5,10,-34.60865,17.391806,0
5,10,-15.464365,9.487749,0
5,10,-26.287815,18.152905,0
5,10,-27.776894,24.156448,0
5,10,16.63633,-32.241676,1
5,10,-20.205069,11.342567,0
5,10,16.43478,18.39137,0
5,10,-1.4601111,16.968996,0
5,10,12.9776535,-16.150703,1
5,10,30.59004,17.143003,0
5,10,-30.031868,26.851892,0
5,10,0.45158824,8.529792,0
5,10,1.4440207,1.8142878,0
5,10,-12.42022,-32.1691,1
5,10,16.244383,-31.562935,1
5,10,-13.031702,-45.351482,1
5,10,-11.445509,-45.686424,1
5,10,-31.758606,23.144314,0
5,10,27.68525,-13.615041,1
5,10,23.247854,13.648229,0
5,10,14.202188,10.038408,0
5,10,4.4055533,-17.801188,1
5,10,-25.71452,26.913755,0
5,10,20.780684,-23.262926,1
5,10,23.561152,14.210559,0
5,10,24.68967,-8.084381,1
5,10,-35.09601,12.540776,0
5,10,8.45549,30.45618,0
5,10,-18.9099,6.6615777,0
5,10,-39.579906,16.544653,0
5,10,7.4703546,-31.445246,1
5,10,21.71183,-15.838102,1
5,10,-4.3582273,-35.694138,1
5,10,0.06930485,15.311667,0
5,10,18.365679,22.261656,0
5,10,25.675697,10.221908,0
5,10,7.2549,14.238536,0
5,10,28.8131,-15.397125,1
5,10,29.22532,-20.065464,1
5,10,-12.54351,7.2364345,0
5,10,-34.85029,0.65118647,0
5,10,25.745335,-15.139412,1
5,10,-14.092158,12.724286,0
5,10,-11.418659,11.193845,0
5,10,-8.452269,-30.217638,1
5,10,-2.2864635,8.91854,0
5,10,-38.82733,20.178131,0
5,10,-3.636937,11.814051,0
5,10,-18.322407,-31.978916,1
5,10,-28.449364,16.06952,0
5,10,-17.227657,19.421331,0
5,10,4.0839677,21.088491,0
5,10,-20.691498,-33.76414,1
5,10,-8.486681,6.011416,0
5,10,-35.881584,4.168636,0
5,10,-10.615804,-26.279072,1
5,10,23.09826,-16.584774,1
5,10,-35.99758,23.558985,0
5,10,-13.434507,24.893,0
5,10,33.350506,-18.298473,1
5,10,-2.5134664,-19.683046,1
5,10,24.71776,18.405725,0
5,10,18.400246,17.37985,0
5,10,-13.179359,-25.669672,1
5,10,22.894482,24.289253,0
5,10,3.724684,25.653019,0
5,10,-7.884327,13.792396,0
5,10,22.996336,15.3269415,0
5,10,5.1862254,16.547886,0
5,10,-19.17511,6.8578877,0
5,10,-2.3228476,26.827614,0
5,10,-14.955982,4.246797,0
5,10,3.6234772,-20.341091,1
5,10,20.674265,-10.589605,1
5,10,17.549221,-26.683317,1
5,10,6.420474,-38.83292,1
5,10,-7.2238317,-20.419544,1
5,10,-4.824,-0.89066374,0
5,10,-2.5081275,10.61681,0
5,10,-8.399168,35.094444,0
5,10,-15.539767,7.251599,0
5,10,-8.472594,-21.756155,1
5,10,16.521297,-30.324326,1
5,10,28.98594,17.048168,0
5,10,-3.9542208,15.838297,0
5,10,-18.537872,20.807526,0
5,10,-3.8640153,-38.859863,1
5,10,-3.57508,9.7570305,0
5,10,-11.7514,-37.266582,1
5,10,-36.936504,12.088632,0
5,10,-3.1214447,8.144,0
5,10,14.331974,21.47503,0
5,10,12.430681,-13.737299,1
5,10,-12.896665,-39.134426,1
5,10,-34.30999,-1.3886122,0
5,10,-21.390858,7.005372,0
5,10,0.76174253,2.6542196,0
5,10,-15.699767,-26.78468,1
5,10,1.447358,28.510166,0
5,10,-14.145049,-42.68312,1
5,10,-14.084224,6.262238,0
5,10,-38.172462,8.919974,0
5,10,-34.451855,-0.22239791,0
5,10,17.808764,-26.286789,1
5,10,-33.27681,16.051962,0
5,10,-0.13165356,-38.704605,1
5,10,-9.220499,10.572908,0
5,10,-7.038439,33.387466,0
5,10,-39.218403,14.365254,0
5,10,14.575081,27.368185,0
5,10,-7.4845366,0.74285585,0
5,10,21.995724,8.277131,0
5,10,-24.336596,4.19439,0
5,10,12.667863,-35.5171,1
5,10,-20.47655,-39.32194,1
5,10,28.005129,16.129328,0
5,10,28.009842,10.420047,0
5,10,-10.388678,11.301066,0
5,10,-9.559984,-23.192036,1
5,10,23.577122,14.018601,0
5,10,-7.008513,-40.45137,1
5,10,17.910664,24.290297,0
5,10,4.3883066,-36.163166,1
5,10,-0.6027463,18.9826,0
5,10,8.357093,3.9530067,0
5,10,24.568743,-10.570949,1
5,10,19.224464,-9.538753,1
5,10,33.193672,-20.215721,1
5,10,-13.112542,21.0481,0
5,10,-3.1533976,-38.475254,1
5,10,-31.871891,4.357659,0
5,10,24.651773,20.457193,0
5,10,-21.688738,-43.577324,1
5,10,-20.884768,-29.871016,1
5,10,-19.72416,-34.48366,1
5,10,-14.501668,22.383036,0
5,10,-37.726685,20.140543,0
5,10,-13.959899,-34.231007,1
5,10,10.046762,24.36646,0
5,10,-7.2067175,-38.81322,1
5,10,-11.052782,17.263609,0
5,10,30.140955,14.954204,0
5,10,-25.240086,-43.09061,1
5,10,7.833536,23.731874,0
5,10,30.685236,-15.7341175,1
5,10,0.63085365,-17.470892,1
5,10,19.457924,3.8777869,0
5,10,-6.982113,-21.527885,1
5,10,18.418367,19.053602,0
5,10,3.3405838,11.545751,0
5,10,-4.3531885,-0.68697155,0
5,10,-10.731876,6.8274846,0
5,10,-10.359121,-32.24786,1
5,10,19.691393,-12.293485,1
5,10,-23.524239,21.408333,0
5,10,29.47861,-17.526781,1
5,10,30.084988,16.300123,0
5,10,-5.7295485,15.289785,0
5,10,-13.562005,28.406612,0
5,10,-10.739547,-29.373772,1
5,10,22.564468,23.300617,0
5,10,-0.79715556,1.5540541,0
5,10,-21.147371,13.375225,0
5,10,-3.5167165,-29.45867,1
5,10,-23.76727,4.590294,0
5,10,-14.091595,20.900799,0
5,10,22.370106,-16.91364,1
5,10,17.990149,-32.350597,1
5,10,-16.027761,-38.341724,1
5,10,-4.417401,17.594488,0
5,10,-2.044215,-39.521378,1
5,10,-11.043143,-24.723095,1
5,10,19.983097,20.245163,0
5,10,-11.424137,15.557455,0
5,10,-22.622923,0.28096,0
5,10,-36.15883,14.917889,0
5,10,2.1981752,3.0834436,0
5,10,-7.0479617,-39.736267,1
5,10,22.564356,23.300625,0
5,10,22.465174,17.721666,0
5,10,17.148653,28.629044,0
5,10,-8.366884,-45.47956,1
5,10,-26.535038,15.38849,0
5,10,-20.635996,-38.304977,1
5,10,13.729736,9.948997,0
5,10,-38.504898,18.198366,0
5,10,7.084036,28.109213,0
5,10,16.825714,-32.91976,1
5,10,3.3164878,-41.54337,1
5,10,13.01157,17.241743,0
5,10,11.11571,8.863741,0
5,10,-14.670473,20.13696,0
5,10,3.9572134,15.058465,0
5,10,-4.0711617,-44.36267,1
5,10,-18.830803,-32.486275,1
5,10,9.461913,-19.484804,1
5,10,-15.466008,2.1631656,0
5,10,-16.180916,3.273662,0
5,10,-0.37675968,-1.8916501,0
5,10,1.2384425,-32.393818,1
5,10,0.9296426,-37.806976,1
5,10,-19.657072,16.590494,0
5,10,19.700596,23.437996,0
5,10,8.412134,6.706988,0
5,10,-1.7349576,-17.89967,1
5,10,-1.3189651,-30.62154,1
5,10,-27.63977,4.0042086,0
5,10,-16.118885,-27.492172,1
5,10,1.1635638,-18.812447,1
5,10,16.632011,23.115158,0
5,10,28.428188,-20.973446,1
5,10,-27.264557,16.925043,0
5,10,-22.762571,25.979652,0
5,10,17.443361,-15.382614,1
5,10,2.1409917,21.275969,0
5,10,3.6091003,-20.14573,1
5,10,-38.83555,12.592809,0
5,10,0.04798759,-23.184708,1
5,10,17.908955,14.403655,0
5,10,20.872425,11.583306,0
5,10,-23.859041,-41.900303,1
5,10,2.0643542,21.814804,0
5,10,-28.652721,1.7262005,0
5,10,-0.5900391,-35.50366,1
5,10,15.461192,-21.172113,1
5,10,-0.4647809,26.329082,0
5,10,-9.270477,-35.045986,1
5,10,-11.826635,2.6807544,0
5,10,7.2634807,11.571377,0
5,10,14.716621,-19.852211,1
5,10,-7.801257,22.148949,0
5,10,3.1017206,16.230387,0
5,10,-3.6936867,-44.04595,1
5,10,19.451088,-31.116259,1
5,10,8.147327,17.632978,0
5,10,20.54904,16.602098,0
5,10,-36.348587,3.6848252,0
5,10,19.425041,20.49497,0
5,10,-29.132221,4.942042,0
5,10,-18.045778,23.172379,0
5,10,5.5797725,11.025373,0
5,10,29.385466,-19.050558,1
5,10,3.3164625,19.712173,0
5,10,-27.085562,3.8878655,0
5,10,-9.406358,-21.65482,1
5,10,-17.19118,-25.026035,1
5,10,20.079136,7.8424206,0
5,10,-0.30024806,-35.94276,1
5,10,-0.37836388,2.3481963,0
5,10,-4.346039,-36.69079,1
5,10,-11.8900175,-2.570597,0
5,10,-5.4254427,-39.93829,1
5,10,-6.562816,-28.133526,1
5,10,-35.416477,12.180648,0
5,10,-28.042414,23.15631,0
5,10,28.703568,-22.782616,1
5,10,-25.661913,13.821344,0
5,10,4.011799,30.27321,0
5,10,-29.929794,7.9722395,0
5,10,-30.680132,-2.1633658,0
5,10,2.1767712,11.167455,0
5,10,5.1471276,24.000553,0
5,10,7.569,29.066742,0
5,10,3.4735227,-34.35518,1
5,10,19.326696,-13.652645,1
5,10,15.359959,17.128368,0
5,10,21.012531,6.245946,0
5,10,-26.130682,11.468434,0
5,10,-8.004756,2.4777682,0
5,10,2.9930356,-42.844807,1
5,10,3.05574,29.30067,0
5,10,-9.851812,-45.442673,1
5,10,-6.299316,27.677906,0
5,10,14.048628,25.732632,0
5,10,32.22735,-20.41357,1
5,10,-7.7672563,-21.642109,1
5,10,14.207329,27.979977,0
5,10,-3.413081,17.6147,0
5,10,19.820066,10.872951,0
5,10,-33.930237,24.39349,0
5,10,7.8051767,-39.509224,1
5,10,-24.69825,24.765121,0
5,10,16.78756,-33.248314,1
5,10,-6.4624324,-35.97496,1
5,10,-19.07641,-44.63477,1
5,10,-4.690982,-39.427567,1
5,10,-36.114315,5.1907606,0
5,10,4.9443393,-38.927376,1
5,10,-19.108696,-28.425518,1
5,10,8.457022,-31.933907,1
5,10,19.019758,-33.47794,1
5,10,0.45884803,6.8722835,0
5,10,-24.825947,9.191605,0
5,10,8.734012,7.313689,0
5,10,-20.105873,-43.891685,1
5,10,17.23364,13.552363,0
5,10,-22.522917,-28.269854,1
5,10,-16.896528,21.02634,0
5,10,-6.523855,9.7024,0
5,10,15.105668,29.436956,0
5,10,-20.796066,-44.108006,1
5,10,11.000879,15.451653,0
5,10,-29.73073,20.402472,0
5,10,6.5516415,-40.8579,1
5,10,17.366625,-18.074793,1
5,10,17.516392,-32.48318,1
5,10,18.02719,-12.422867,1
5,10,2.532806,20.391148,0
5,10,-23.187435,14.106449,0
5,10,-3.6285071,-33.170044,1
5,10,-8.321545,-20.687449,1
5,10,-3.3482437,32.38468,0
5,10,-20.086098,-21.212605,0
5,10,16.717962,8.279981,0
5,10,-17.163023,-29.992708,1
5,10,-26.825075,2.8584158,0
5,10,-9.418001,-43.30866,1
5,10,22.277094,-8.376888,1
5,10,22.194777,-13.796793,1
5,10,-0.8155262,13.088072,0
5,10,-9.6996765,11.112567,0
5,10,7.8789606,25.54684,0
5,10,17.184408,17.775482,0
5,10,-6.1300225,-22.791954,1
5,10,-7.8562922,28.493416,0
5,10,-4.5120625,29.9591,0
5,10,-13.696648,21.24666,0
5,10,-22.7989,17.34272,0
5,10,21.124279,25.19798,0
5,10,-7.4436107,-24.726103,1
5,10,21.059599,26.195803,0
5,10,20.032888,-13.035382,1
5,10,19.3504,-28.384243,1
5,10,-11.570447,-27.598734,1
5,10,32.561646,-23.57949,1
5,10,-29.928066,2.8948164,0
5,10,-6.624368,33.577152,0
5,10,-0.16005136,-6.034086,0
5,10,1.3742716,-31.819977,1
5,10,-26.189253,19.863089,0
5,10,4.274803,-32.217205,1
5,10,-36.92187,13.7609825,0
5,10,22.536514,16.744183,0
5,10,-8.647066,25.456087,0
5,10,-8.441417,-38.93863,1
5,10,20.380062,22.81457,0
5,10,-28.143429,21.705149,0
5,10,-15.219322,-32.111767,1
5,10,29.11849,-11.872553,1
5,10,-21.233032,7.8385525,0
5,10,34.785004,-10.555232,1
5,10,23.15364,-20.15958,1
5,10,17.403868,-16.27986,1
5,10,29.34435,16.973415,0
5,10,-25.312216,-41.323746,1
5,10,3.9094257,11.542062,0
5,10,3.5798233,33.306046,0
5,10,22.617794,20.818584,0
5,10,-5.1708965,12.596274,0
5,10,-14.861327,-25.614729,1
5,10,10.035065,-18.203304,1
5,10,3.8078332,-18.124746,1
5,10,-4.1143594,7.128405,0
5,10,-12.021846,-3.3777063,0
5,10,9.235112,-36.989414,1
5,10,28.186419,-12.604267,1
5,10,25.029324,-11.97433,1
5,10,-28.7042,17.25367,0
5,10,-10.536414,15.502323,0
5,10,31.254105,-16.74163,1
5,10,-35.318012,1.1945965,0
5,10,16.064903,-33.462475,0
5,10,15.559444,11.402174,0
5,10,2.358237,15.242171,0
5,10,12.867384,18.454699,0
5,10,11.83355,14.59156,0
5,10,-3.2457232,-31.85864,1
5,10,1.4363115,32.71047,0
5,10,13.786211,7.1927047,0
5,10,-16.129307,-36.09358,1
5,10,-2.9048314,11.856017,0
5,10,8.813866,11.145919,0
5,10,27.117903,27.138199,0
5,10,31.97151,-15.809979,1
5,10,-3.1250553,-29.73323,1
5,10,-13.995601,33.40781,0
5,10,27.939877,-6.427499,1
5,10,10.080187,-40.590683,1
5,10,2.635312,16.499722,0
5,10,-34.422558,19.245985,0
5,10,-9.477676,28.777842,0
5,10,15.087672,12.4614935,0
5,10,-8.219496,-29.492414,1
5,10,-8.1508,-26.247507,1
5,10,-14.495072,11.882293,0
5,10,-10.515576,33.762245,0
5,10,-17.621283,-44.184147,1
5,10,-10.80234,-24.326313,1
5,10,-11.612243,-34.0118,1
5,10,27.96674,-16.543394,1
5,10,-27.277683,12.8067045,0
5,10,-29.347275,20.600908,0
5,10,10.694659,15.411152,0
5,10,-4.508758,-30.42944,1
5,10,12.104656,28.57017,0
5,10,-11.663771,-1.4563848,0
5,10,9.662575,30.033165,0
5,10,-41.97578,15.140427,0
5,10,7.5359335,-20.91338,1
5,10,11.816252,23.717129,0
5,10,0.8803448,29.709799,0
5,10,2.4427717,-27.493858,1
5,10,-21.19304,-27.98054,1
5,10,20.75205,-9.143328,1
5,10,-6.359281,-45.51422,1
5,10,-6.690995,-44.208252,1
5,10,-18.193827,6.033232,0
5,10,14.926279,13.037398,0
5,10,2.0753956,-41.03921,1
5,10,31.052902,-20.729506,1
5,10,-11.798457,7.753423,0
5,10,30.408794,-19.471088,1
5,10,19.467731,13.127092,0
5,10,-13.424139,9.936806,0
5,10,9.479051,25.269287,0
5,10,24.098242,-11.363863,1
5,10,-2.9109895,-33.827854,1
5,10,13.945702,25.325348,0
5,10,4.51657,-41.1003,1
5,10,1.9909021,5.236417,1
5,10,-17.71437,-36.50114,1
5,10,-11.1524935,-25.723658,1
5,10,11.514019,18.618189,0
5,10,7.6503196,23.337908,0
5,10,-13.026326,-23.515041,1
5,10,-26.70776,20.836538,0
5,10,9.082616,29.955246,0
5,10,3.661831,7.2747846,0
5,10,-30.444721,19.808584,0
5,10,-24.25596,22.988647,0
5,10,-32.001556,0.5041144,0
5,10,-1.3211637,9.063185,0
5,10,23.308212,-21.377342,1
5,10,-25.008966,-41.372208,1
5,10,15.350114,-19.983986,1
5,10,-24.869726,6.0961084,0
5,10,-2.2113006,33.744366,0
5,10,1.7575142,-29.582928,1
5,10,-12.244336,-22.387878,1
5,10,20.841427,-15.855522,1
5,10,27.093025,27.144457,0
5,10,2.052503,-36.41747,1
5,10,-3.6565154,10.093076,0
5,10,17.620142,-13.747724,1
5,10,-27.202734,19.825476,0
5,10,-7.6955233,-33.75316,1
5,10,-19.207216,-43.016335,1
5,10,-8.580996,5.7837625,0
5,10,19.17036,-12.201087,1
5,10,-19.26767,23.38223,0
5,10,-4.026406,14.30168,0
5,10,0.09394834,-31.526453,1
5,10,13.360382,15.354323,0
5,10,-6.994412,17.129263,0
5,10,14.389866,-9.402615,1
5,10,17.491648,17.056446,0
5,10,-2.6759682,-37.761135,1
5,10,10.860695,23.799322,0
5,10,6.4036245,8.682658,0
5,10,-22.808947,21.013067,0
5,10,6.1234765,23.96527,0
5,10,-12.11801,-34.635548,1
5,10,12.95534,30.402134,0
5,10,-28.802032,1.4683112,0
5,10,-41.419594,10.94607,0
5,10,-30.952894,7.6288767,0
5,10,-15.9561615,8.664699,0
5,10,14.090567,29.208153,0
5,10,-2.197327,-19.062084,1
5,10,-7.768229,13.776097,0
5,10,-2.2514696,19.91473,0
5,10,-3.0332048,-27.04699,1
5,10,-3.5637221,18.53121,0
5,10,-17.620403,-37.3428,1
5,10,22.519768,26.366411,0
5,10,8.936906,-26.097805,1
5,10,12.130482,-18.558239,1
5,10,-9.475488,-34.63304,1
5,10,3.5077395,-31.577702,1
5,10,16.881933,27.230879,0
5,10,26.703249,15.710182,0
5,10,-3.344871,14.253754,0
5,10,19.022976,23.58227,0
5,10,-2.011662,22.033491,0
5,10,-2.5623252,-41.870605,1
5,10,26.901596,-13.157613,1
5,10,-39.909622,13.824976,0
5,10,-33.421413,25.378445,0
5,10,-17.585924,23.033316,0
5,10,28.511839,19.718943,0
5,10,-31.548838,20.734634,0
5,10,-21.862738,-27.757633,0
5,10,28.021267,-18.654081,1
5,10,15.731267,22.750616,0
5,10,-10.908881,-28.564735,1
5,10,5.965978,-36.322243,1
5,10,3.8676085,27.252821,0
5,10,-16.690392,19.075228,0
5,10,16.807428,-12.540133,1
5,10,3.311711,-33.207767,1
5,10,-17.033646,18.101532,0
5,10,-28.561594,2.9232135,0
5,10,-24.115171,17.438452,0
5,10,-18.46207,-30.378418,1
5,10,-28.998854,3.932193,0
5,10,-26.591282,22.075674,0
5,10,0.83918726,15.536211,0
5,10,0.19359009,21.588928,0
5,10,3.1982796,-20.289885,1
5,10,-0.16031016,-36.91395,1
5,10,-0.95573336,27.941381,0
5,10,-24.428637,21.027653,0
5,10,-6.949753,33.396698,0
5,10,17.201864,24.52928,0
5,10,-4.294789,-17.979807,1
5,10,-10.231704,-43.951874,1
5,10,16.697014,-29.594698,1
5,10,-7.21363,-44.01857,1
5,10,16.71005,19.826197,0
5,10,-18.406294,5.4355297,0
5,10,-17.458046,7.89047,0
5,10,11.050019,27.108965,0
5,10,11.035415,13.940276,0
5,10,-3.477491,-37.49913,1
5,10,-17.285131,-5.0493965,0
5,10,11.783547,-36.362473,1
5,10,10.85875,-36.0422,1
5,10,-2.8664837,-17.019152,1
5,10,-0.46156245,-41.489964,1
5,10,11.034608,25.823458,0
5,10,2.0401087,14.499257,0
5,10,-8.983497,9.271613,0
5,10,-31.143103,21.58657,0
5,10,17.516768,-29.29916,1
5,10,13.563667,23.167717,0
5,10,-9.345584,34.505093,0
5,10,-2.8911817,-0.0977564,0
5,10,-32.783226,14.104447,0
5,10,6.6113524,32.622356,0
5,10,-4.7937803,-21.36467,1
5,10,6.4028654,25.907917,0
5,10,5.7932215,-40.33688,1
5,10,-3.9266646,4.5771,0
5,10,18.741522,-29.33909,1
5,10,1.7877657,24.781052,0
5,10,28.516777,23.892004,0
5,10,-17.552309,9.258441,0
5,10,-9.342225,-44.49954,1
5,10,16.614447,-10.515284,1
5,10,0.9083949,14.395796,0
5,10,-26.820297,0.7822736,0
5,10,-6.1633935,-42.268997,1
5,10,22.88411,13.734837,0
5,10,-15.59091,15.411276,0
5,10,-18.800278,-44.899685,1
5,10,14.632683,19.77898,0
5,10,7.0447025,-17.321623,1
5,10,-3.7688253,-26.903988,1
5,10,-23.764963,3.559369,0
5,10,18.447252,-29.994003,1
5,10,29.943697,21.922932,0
5,10,-9.22637,34.507225,0
5,10,24.354689,7.7166467,0
5,10,-35.108013,23.188816,0
5,10,-16.810356,-27.990349,1
5,10,-8.316162,-41.702877,1
5,10,-12.696761,18.576797,0
5,10,21.999346,-5.161368,0
5,10,-12.059167,5.419713,0
5,10,9.533832,-38.529854,0
5,10,-0.2033051,10.665782,0
5,10,-24.983076,20.170067,0
5,10,6.8046484,22.474981,0
5,10,25.37844,-18.549707,1
5,10,-10.704906,13.132277,0
5,10,28.270748,-23.578466,1
5,10,-6.2707663,17.239248,0
5,10,-27.49638,0.21700807,0
5,10,23.695292,-18.456474,1
5,10,-36.118073,13.172487,0
5,10,24.253723,-17.347597,1
5,10,16.54385,20.462925,0
5,10,-6.6950183,-26.169611,1
5,10,-29.53761,17.719059,0
5,10,-29.201916,17.776236,0
5,10,-21.911331,15.698693,0
5,10,-9.851242,16.141375,0
5,10,-19.998993,16.036947,0
5,10,4.2933645,-29.097475,0
5,10,-7.459296,19.842493,0
5,10,-38.709778,3.3148987,0
5,10,14.483604,14.512057,0
5,10,-12.00272,20.07332,0
